Id,Probability
29002,0.203396137238
29003,0.00789393620198
29004,0.00567653783795
29005,0.0
29006,0.218846369895
29007,0.0147897170909
29008,0.101182361942
29009,0.0119430304027
29010,0.0373944999457
29011,0.00536618979852
29012,0.0060356035279
29013,0.0
29014,0.00357120386916
29015,0.0
29016,0.0010989010989
29017,0.00652657371839
29018,0.00120433996383
29100,0.0
29101,0.0264305750654
29102,0.0069854489252
29103,0.0144912005031
29104,0.00921615978184
29105,0.0
29106,0.0405435622592
29107,0.0253224336558
29108,0.00299833044879
29109,0.0265869108785
29110,0.0756032337323
29111,0.0110588731853
29112,0.012492399746
29113,0.0
29114,0.0105024291873
29115,0.0
29116,0.00231606721063
29117,0.0129405029928
29118,0.00586480472363
29300,0.0
29301,0.0264305750654
29302,0.0069854489252
29303,0.0144912005031
29304,0.00921615978184
29305,0.0
29306,0.0405435622592
29307,0.0253224336558
29308,0.00299833044879
29309,0.0265869108785
29310,0.0756032337323
29311,0.0110588731853
29312,0.012492399746
29313,0.0
29314,0.0105024291873
29315,0.0
29316,0.00231606721063
29317,0.0129405029928
29318,0.00586480472363
29600,0.0
29601,0.018484873708
29602,0.00472688396075
29603,0.00941944872543
29604,0.00754583011151
29605,0.0
29606,0.0298389727311
29607,0.0167716902815
29608,0.00186064460522
29609,0.0173923407428
29610,0.0562703313405
29611,0.00877833019891
29612,0.00959000802012
29613,0.0
29614,0.309931000616
29615,0.0
29616,0.00062893081761
29617,0.00895601689067
29618,0.00411690556397
29700,0.1
29701,0.0021978021978
29702,0.101098901099
29703,0.0021978021978
29704,0.0010989010989
29705,0.2
29706,0.00549450549451
29707,0.102197802198
29708,0.000549450549451
29709,0.00164835164835
29710,0.00659340659341
29711,0.000549450549451
29712,0.200549450549
29713,0.2
29714,0.2
29715,0.1
29716,0.0010989010989
29717,0.00164835164835
29718,0.3
29800,0.0
29801,0.0264305750654
29802,0.0069854489252
29803,0.0144912005031
29804,0.00921615978184
29805,0.0
29806,0.0405435622592
29807,0.0253224336558
29808,0.00299833044879
29809,0.0265869108785
29810,0.0756032337323
29811,0.0110588731853
29812,0.012492399746
29813,0.0
29814,0.0105024291873
29815,0.0
29816,0.00231606721063
29817,0.0129405029928
29818,0.00586480472363
29900,0.0
29901,0.0264305750654
29902,0.0069854489252
29903,0.0144912005031
29904,0.00921615978184
29905,0.0
29906,0.0405435622592
29907,0.0253224336558
29908,0.00299833044879
29909,0.0265869108785
29910,0.0756032337323
29911,0.0110588731853
29912,0.012492399746
29913,0.0
29914,0.0105024291873
29915,0.0
29916,0.00231606721063
29917,0.0129405029928
29918,0.00586480472363
30000,0.0
30001,0.0264305750654
30002,0.0069854489252
30003,0.0144912005031
30004,0.00921615978184
30005,0.0
30006,0.0405435622592
30007,0.0253224336558
30008,0.00299833044879
30009,0.0265869108785
30010,0.0756032337323
30011,0.0110588731853
30012,0.012492399746
30013,0.0
30014,0.0105024291873
30015,0.0
30016,0.00231606721063
30017,0.0129405029928
30018,0.00586480472363
30100,0.0
30101,0.0
30102,0.0
30103,0.0
30104,0.0
30105,0.0
30106,0.0
30107,0.0
30108,0.9
30109,0.0
30110,0.1
30111,0.2
30112,0.0
30113,0.1
30114,0.2
30115,0.0
30116,0.0
30117,0.0
30118,0.0
30300,0.0
30301,0.0264305750654
30302,0.0069854489252
30303,0.0144912005031
30304,0.00921615978184
30305,0.0
30306,0.0405435622592
30307,0.0253224336558
30308,0.00299833044879
30309,0.0265869108785
30310,0.0756032337323
30311,0.0110588731853
30312,0.012492399746
30313,0.0
30314,0.0105024291873
30315,0.0
30316,0.00231606721063
30317,0.0129405029928
30318,0.00586480472363
30400,0.0
30401,0.0264305750654
30402,0.0069854489252
30403,0.0144912005031
30404,0.00921615978184
30405,0.0
30406,0.0405435622592
30407,0.0253224336558
30408,0.00299833044879
30409,0.0265869108785
30410,0.0756032337323
30411,0.0110588731853
30412,0.012492399746
30413,0.0
30414,0.0105024291873
30415,0.0
30416,0.00231606721063
30417,0.0129405029928
30418,0.00586480472363
30700,0.1
30701,0.0
30702,0.0
30703,0.0
30704,0.2
30705,0.2
30706,0.2
30707,0.0
30708,0.7
30709,0.0
30710,0.6
30711,0.0
30712,0.0
30713,0.0
30714,0.4
30715,0.0
30716,0.0
30717,0.0
30718,0.0
30800,0.0
30801,0.4
30802,0.1
30803,0.0
30804,0.3
30805,0.0
30806,0.0
30807,0.1
30808,0.2
30809,0.1
30810,0.4
30811,0.0
30812,0.1
30813,0.0
30814,0.2
30815,0.0
30816,0.0
30817,0.1
30818,0.1
31100,0.0
31101,0.0
31102,0.1
31103,0.0
31104,0.5
31105,0.0
31106,0.0
31107,0.0
31108,1.0
31109,0.0
31110,0.8
31111,0.0
31112,0.0
31113,0.0
31114,0.5
31115,0.3
31116,0.0
31117,0.0
31118,0.0
31200,0.0
31201,0.0264305750654
31202,0.0069854489252
31203,0.0144912005031
31204,0.00921615978184
31205,0.0
31206,0.0405435622592
31207,0.0253224336558
31208,0.00299833044879
31209,0.0265869108785
31210,0.0756032337323
31211,0.0110588731853
31212,0.012492399746
31213,0.0
31214,0.0105024291873
31215,0.0
31216,0.00231606721063
31217,0.0129405029928
31218,0.00586480472363
31600,0.0
31601,0.0264305750654
31602,0.0069854489252
31603,0.0144912005031
31604,0.00921615978184
31605,0.0
31606,0.0405435622592
31607,0.0253224336558
31608,0.00299833044879
31609,0.0265869108785
31610,0.0756032337323
31611,0.0110588731853
31612,0.012492399746
31613,0.0
31614,0.0105024291873
31615,0.0
31616,0.00231606721063
31617,0.0129405029928
31618,0.00586480472363
31700,0.0
31701,0.0
31702,0.0
31703,0.0
31704,0.1
31705,0.1
31706,0.0
31707,0.1
31708,0.4
31709,0.1
31710,0.7
31711,0.0
31712,0.1
31713,0.0
31714,0.1
31715,0.0
31716,0.0
31717,0.0
31718,0.3
31800,0.0
31801,0.103075204765
31802,0.401221146687
31803,0.00122114668652
31804,0.1
31805,0.0
31806,0.0055174981385
31807,0.204251675354
31808,0.401221146687
31809,0.00538346984363
31810,0.812844378258
31811,0.00248696947133
31812,0.0055174981385
31813,0.0
31814,0.500632911392
31815,0.0
31816,0.000588235294118
31817,0.00429635145197
31818,0.00180938198064
31900,0.0
31901,0.0264305750654
31902,0.0069854489252
31903,0.0144912005031
31904,0.00921615978184
31905,0.0
31906,0.0405435622592
31907,0.0253224336558
31908,0.00299833044879
31909,0.0265869108785
31910,0.0756032337323
31911,0.0110588731853
31912,0.012492399746
31913,0.0
31914,0.0105024291873
31915,0.0
31916,0.00231606721063
31917,0.0129405029928
31918,0.00586480472363
32000,0.0
32001,0.0264305750654
32002,0.0069854489252
32003,0.0144912005031
32004,0.00921615978184
32005,0.0
32006,0.0405435622592
32007,0.0253224336558
32008,0.00299833044879
32009,0.0265869108785
32010,0.0756032337323
32011,0.0110588731853
32012,0.012492399746
32013,0.0
32014,0.0105024291873
32015,0.0
32016,0.00231606721063
32017,0.0129405029928
32018,0.00586480472363
32100,0.0
32101,0.0264305750654
32102,0.0069854489252
32103,0.0144912005031
32104,0.00921615978184
32105,0.0
32106,0.0405435622592
32107,0.0253224336558
32108,0.00299833044879
32109,0.0265869108785
32110,0.0756032337323
32111,0.0110588731853
32112,0.012492399746
32113,0.0
32114,0.0105024291873
32115,0.0
32116,0.00231606721063
32117,0.0129405029928
32118,0.00586480472363
32800,0.0
32801,0.0264305750654
32802,0.0069854489252
32803,0.0144912005031
32804,0.00921615978184
32805,0.0
32806,0.0405435622592
32807,0.0253224336558
32808,0.00299833044879
32809,0.0265869108785
32810,0.0756032337323
32811,0.0110588731853
32812,0.012492399746
32813,0.0
32814,0.0105024291873
32815,0.0
32816,0.00231606721063
32817,0.0129405029928
32818,0.00586480472363
33000,0.0
33001,0.0264305750654
33002,0.0069854489252
33003,0.0144912005031
33004,0.00921615978184
33005,0.0
33006,0.0405435622592
33007,0.0253224336558
33008,0.00299833044879
33009,0.0265869108785
33010,0.0756032337323
33011,0.0110588731853
33012,0.012492399746
33013,0.0
33014,0.0105024291873
33015,0.0
33016,0.00231606721063
33017,0.0129405029928
33018,0.00586480472363
33100,0.0
33101,0.0264305750654
33102,0.0069854489252
33103,0.0144912005031
33104,0.00921615978184
33105,0.0
33106,0.0405435622592
33107,0.0253224336558
33108,0.00299833044879
33109,0.0265869108785
33110,0.0756032337323
33111,0.0110588731853
33112,0.012492399746
33113,0.0
33114,0.0105024291873
33115,0.0
33116,0.00231606721063
33117,0.0129405029928
33118,0.00586480472363
33500,0.0
33501,0.0264305750654
33502,0.0069854489252
33503,0.0144912005031
33504,0.00921615978184
33505,0.0
33506,0.0405435622592
33507,0.0253224336558
33508,0.00299833044879
33509,0.0265869108785
33510,0.0756032337323
33511,0.0110588731853
33512,0.012492399746
33513,0.0
33514,0.0105024291873
33515,0.0
33516,0.00231606721063
33517,0.0129405029928
33518,0.00586480472363
33700,0.0
33701,0.0264305750654
33702,0.0069854489252
33703,0.0144912005031
33704,0.00921615978184
33705,0.0
33706,0.0405435622592
33707,0.0253224336558
33708,0.00299833044879
33709,0.0265869108785
33710,0.0756032337323
33711,0.0110588731853
33712,0.012492399746
33713,0.0
33714,0.0105024291873
33715,0.0
33716,0.00231606721063
33717,0.0129405029928
33718,0.00586480472363
33800,0.0
33801,0.0264305750654
33802,0.0069854489252
33803,0.0144912005031
33804,0.00921615978184
33805,0.0
33806,0.0405435622592
33807,0.0253224336558
33808,0.00299833044879
33809,0.0265869108785
33810,0.0756032337323
33811,0.0110588731853
33812,0.012492399746
33813,0.0
33814,0.0105024291873
33815,0.0
33816,0.00231606721063
33817,0.0129405029928
33818,0.00586480472363
33900,0.1
33901,0.7
33902,0.1
33903,0.0
33904,0.0
33905,0.1
33906,0.0
33907,0.2
33908,0.1
33909,0.1
33910,0.1
33911,0.0
33912,0.1
33913,0.0
33914,0.0
33915,0.0
33916,0.0
33917,0.2
33918,0.0
34000,0.0
34001,0.11513036497
34002,0.303332518756
34003,0.00786612298409
34004,0.00745400264
34005,0.0
34006,0.0244342361239
34007,0.114098987444
34008,0.00173648823878
34009,0.0183203309539
34010,0.140418084356
34011,0.106826553295
34012,0.00582279013756
34013,0.0
34014,0.104669441071
34015,0.0
34016,0.00168713639302
34017,0.00795063639893
34018,0.104031533942
34200,0.0
34201,0.801176470588
34202,0.100588235294
34203,0.000588235294118
34204,0.0
34205,0.1
34206,0.00235294117647
34207,0.00235294117647
34208,0.000588235294118
34209,0.104117647059
34210,0.00588235294118
34211,0.000588235294118
34212,0.102352941176
34213,0.0
34214,0.0
34215,0.1
34216,0.000588235294118
34217,0.201764705882
34218,0.00117647058824
34300,0.0
34301,0.0264305750654
34302,0.0069854489252
34303,0.0144912005031
34304,0.00921615978184
34305,0.0
34306,0.0405435622592
34307,0.0253224336558
34308,0.00299833044879
34309,0.0265869108785
34310,0.0756032337323
34311,0.0110588731853
34312,0.012492399746
34313,0.0
34314,0.0105024291873
34315,0.0
34316,0.00231606721063
34317,0.0129405029928
34318,0.00586480472363
34400,0.0
34401,0.0264305750654
34402,0.0069854489252
34403,0.0144912005031
34404,0.00921615978184
34405,0.0
34406,0.0405435622592
34407,0.0253224336558
34408,0.00299833044879
34409,0.0265869108785
34410,0.0756032337323
34411,0.0110588731853
34412,0.012492399746
34413,0.0
34414,0.0105024291873
34415,0.0
34416,0.00231606721063
34417,0.0129405029928
34418,0.00586480472363
34500,0.0
34501,0.0264305750654
34502,0.0069854489252
34503,0.0144912005031
34504,0.00921615978184
34505,0.0
34506,0.0405435622592
34507,0.0253224336558
34508,0.00299833044879
34509,0.0265869108785
34510,0.0756032337323
34511,0.0110588731853
34512,0.012492399746
34513,0.0
34514,0.0105024291873
34515,0.0
34516,0.00231606721063
34517,0.0129405029928
34518,0.00586480472363
34600,0.0
34601,0.0264305750654
34602,0.0069854489252
34603,0.0144912005031
34604,0.00921615978184
34605,0.0
34606,0.0405435622592
34607,0.0253224336558
34608,0.00299833044879
34609,0.0265869108785
34610,0.0756032337323
34611,0.0110588731853
34612,0.012492399746
34613,0.0
34614,0.0105024291873
34615,0.0
34616,0.00231606721063
34617,0.0129405029928
34618,0.00586480472363
34800,0.0
34801,0.0114425384393
34802,0.00175682615168
34803,0.00522120284423
34804,0.0029203219449
34805,0.0
34806,0.015278324691
34807,0.108753797531
34808,0.00123171378761
34809,0.111648441919
34810,0.124779567816
34811,0.00695531084235
34812,0.00376335935723
34813,0.0
34814,0.00350691712994
34815,0.1
34816,0.2
34817,0.10586550508
34818,0.104059403318
35000,0.0
35001,0.0264305750654
35002,0.0069854489252
35003,0.0144912005031
35004,0.00921615978184
35005,0.0
35006,0.0405435622592
35007,0.0253224336558
35008,0.00299833044879
35009,0.0265869108785
35010,0.0756032337323
35011,0.0110588731853
35012,0.012492399746
35013,0.0
35014,0.0105024291873
35015,0.0
35016,0.00231606721063
35017,0.0129405029928
35018,0.00586480472363
35200,0.0
35201,0.209573035772
35202,0.00225256004041
35203,0.00625734671998
35204,0.00400718001935
35205,0.0
35206,0.01497089029
35207,0.112468578754
35208,0.00118703768933
35209,0.0155629718659
35210,0.128017137237
35211,0.00232989483218
35212,0.00349819165911
35213,0.0
35214,0.00176903336185
35215,0.1
35216,0.000588235294118
35217,0.302336134454
35218,0.00294550395008
35300,0.0
35301,0.0264305750654
35302,0.0069854489252
35303,0.0144912005031
35304,0.00921615978184
35305,0.0
35306,0.0405435622592
35307,0.0253224336558
35308,0.00299833044879
35309,0.0265869108785
35310,0.0756032337323
35311,0.0110588731853
35312,0.012492399746
35313,0.0
35314,0.0105024291873
35315,0.0
35316,0.00231606721063
35317,0.0129405029928
35318,0.00586480472363
35500,0.0
35501,0.0264305750654
35502,0.0069854489252
35503,0.0144912005031
35504,0.00921615978184
35505,0.0
35506,0.0405435622592
35507,0.0253224336558
35508,0.00299833044879
35509,0.0265869108785
35510,0.0756032337323
35511,0.0110588731853
35512,0.012492399746
35513,0.0
35514,0.0105024291873
35515,0.0
35516,0.00231606721063
35517,0.0129405029928
35518,0.00586480472363
35600,0.0
35601,0.0264305750654
35602,0.0069854489252
35603,0.0144912005031
35604,0.00921615978184
35605,0.0
35606,0.0405435622592
35607,0.0253224336558
35608,0.00299833044879
35609,0.0265869108785
35610,0.0756032337323
35611,0.0110588731853
35612,0.012492399746
35613,0.0
35614,0.0105024291873
35615,0.0
35616,0.00231606721063
35617,0.0129405029928
35618,0.00586480472363
35700,0.0
35701,0.0264305750654
35702,0.0069854489252
35703,0.0144912005031
35704,0.00921615978184
35705,0.0
35706,0.0405435622592
35707,0.0253224336558
35708,0.00299833044879
35709,0.0265869108785
35710,0.0756032337323
35711,0.0110588731853
35712,0.012492399746
35713,0.0
35714,0.0105024291873
35715,0.0
35716,0.00231606721063
35717,0.0129405029928
35718,0.00586480472363
35900,0.0
35901,0.00117647058824
35902,0.000588235294118
35903,0.000588235294118
35904,0.0
35905,0.0
35906,0.00235294117647
35907,0.00235294117647
35908,0.000588235294118
35909,0.00411764705882
35910,0.105882352941
35911,0.000588235294118
35912,0.00235294117647
35913,0.0
35914,0.0
35915,0.0
35916,0.100588235294
35917,0.00176470588235
35918,0.701176470588
36000,0.0
36001,0.0264305750654
36002,0.0069854489252
36003,0.0144912005031
36004,0.00921615978184
36005,0.0
36006,0.0405435622592
36007,0.0253224336558
36008,0.00299833044879
36009,0.0265869108785
36010,0.0756032337323
36011,0.0110588731853
36012,0.012492399746
36013,0.0
36014,0.0105024291873
36015,0.0
36016,0.00231606721063
36017,0.0129405029928
36018,0.00586480472363
36100,0.0
36101,0.0264305750654
36102,0.0069854489252
36103,0.0144912005031
36104,0.00921615978184
36105,0.0
36106,0.0405435622592
36107,0.0253224336558
36108,0.00299833044879
36109,0.0265869108785
36110,0.0756032337323
36111,0.0110588731853
36112,0.012492399746
36113,0.0
36114,0.0105024291873
36115,0.0
36116,0.00231606721063
36117,0.0129405029928
36118,0.00586480472363
36600,0.0
36601,0.301898734177
36602,0.000632911392405
36603,0.000632911392405
36604,0.0
36605,0.1
36606,0.103164556962
36607,0.00189873417722
36608,0.000632911392405
36609,0.201265822785
36610,0.306962025316
36611,0.00189873417722
36612,0.203164556962
36613,0.3
36614,0.000632911392405
36615,0.0
36616,0.0
36617,0.00253164556962
36618,0.200632911392
37200,0.0
37201,0.0021978021978
37202,0.101098901099
37203,0.0021978021978
37204,0.0010989010989
37205,0.0
37206,0.00549450549451
37207,0.0021978021978
37208,0.100549450549
37209,0.00164835164835
37210,0.306593406593
37211,0.000549450549451
37212,0.000549450549451
37213,0.0
37214,0.1
37215,0.1
37216,0.0010989010989
37217,0.201648351648
37218,0.5
37400,0.0
37401,0.0264305750654
37402,0.0069854489252
37403,0.0144912005031
37404,0.00921615978184
37405,0.0
37406,0.0405435622592
37407,0.0253224336558
37408,0.00299833044879
37409,0.0265869108785
37410,0.0756032337323
37411,0.0110588731853
37412,0.012492399746
37413,0.0
37414,0.0105024291873
37415,0.0
37416,0.00231606721063
37417,0.0129405029928
37418,0.00586480472363
37500,0.0
37501,0.0264305750654
37502,0.0069854489252
37503,0.0144912005031
37504,0.00921615978184
37505,0.0
37506,0.0405435622592
37507,0.0253224336558
37508,0.00299833044879
37509,0.0265869108785
37510,0.0756032337323
37511,0.0110588731853
37512,0.012492399746
37513,0.0
37514,0.0105024291873
37515,0.0
37516,0.00231606721063
37517,0.0129405029928
37518,0.00586480472363
37600,0.0
37601,0.2
37602,0.3
37603,0.0
37604,0.1
37605,0.0
37606,0.0
37607,0.0
37608,0.4
37609,0.3
37610,0.5
37611,0.0
37612,0.0
37613,0.0
37614,0.4
37615,0.0
37616,0.0
37617,0.0
37618,0.0
37700,0.0
37701,0.0
37702,0.3
37703,0.30119760479
37704,0.00179640718563
37705,0.0
37706,0.00538922155689
37707,0.30119760479
37708,0.100598802395
37709,0.00419161676647
37710,0.505988023952
37711,0.00059880239521
37712,0.00059880239521
37713,0.0
37714,0.00119760479042
37715,0.0
37716,0.0
37717,0.0
37718,0.00119760479042
38100,0.0
38101,0.0264305750654
38102,0.0069854489252
38103,0.0144912005031
38104,0.00921615978184
38105,0.0
38106,0.0405435622592
38107,0.0253224336558
38108,0.00299833044879
38109,0.0265869108785
38110,0.0756032337323
38111,0.0110588731853
38112,0.012492399746
38113,0.0
38114,0.0105024291873
38115,0.0
38116,0.00231606721063
38117,0.0129405029928
38118,0.00586480472363
38200,0.0
38201,0.0264305750654
38202,0.0069854489252
38203,0.0144912005031
38204,0.00921615978184
38205,0.0
38206,0.0405435622592
38207,0.0253224336558
38208,0.00299833044879
38209,0.0265869108785
38210,0.0756032337323
38211,0.0110588731853
38212,0.012492399746
38213,0.0
38214,0.0105024291873
38215,0.0
38216,0.00231606721063
38217,0.0129405029928
38218,0.00586480472363
38300,0.0
38301,0.0264305750654
38302,0.0069854489252
38303,0.0144912005031
38304,0.00921615978184
38305,0.0
38306,0.0405435622592
38307,0.0253224336558
38308,0.00299833044879
38309,0.0265869108785
38310,0.0756032337323
38311,0.0110588731853
38312,0.012492399746
38313,0.0
38314,0.0105024291873
38315,0.0
38316,0.00231606721063
38317,0.0129405029928
38318,0.00586480472363
38400,0.0
38401,0.0264305750654
38402,0.0069854489252
38403,0.0144912005031
38404,0.00921615978184
38405,0.0
38406,0.0405435622592
38407,0.0253224336558
38408,0.00299833044879
38409,0.0265869108785
38410,0.0756032337323
38411,0.0110588731853
38412,0.012492399746
38413,0.0
38414,0.0105024291873
38415,0.0
38416,0.00231606721063
38417,0.0129405029928
38418,0.00586480472363
38600,0.0
38601,0.0264305750654
38602,0.0069854489252
38603,0.0144912005031
38604,0.00921615978184
38605,0.0
38606,0.0405435622592
38607,0.0253224336558
38608,0.00299833044879
38609,0.0265869108785
38610,0.0756032337323
38611,0.0110588731853
38612,0.012492399746
38613,0.0
38614,0.0105024291873
38615,0.0
38616,0.00231606721063
38617,0.0129405029928
38618,0.00586480472363
38800,0.0
38801,0.0264305750654
38802,0.0069854489252
38803,0.0144912005031
38804,0.00921615978184
38805,0.0
38806,0.0405435622592
38807,0.0253224336558
38808,0.00299833044879
38809,0.0265869108785
38810,0.0756032337323
38811,0.0110588731853
38812,0.012492399746
38813,0.0
38814,0.0105024291873
38815,0.0
38816,0.00231606721063
38817,0.0129405029928
38818,0.00586480472363
39100,0.0
39101,0.00457142857143
39102,0.000571428571429
39103,0.00228571428571
39104,0.000571428571429
39105,0.0
39106,0.00285714285714
39107,0.004
39108,0.0
39109,0.703428571429
39110,0.00685714285714
39111,0.00114285714286
39112,0.0
39113,0.0
39114,0.000571428571429
39115,0.0
39116,0.0
39117,0.000571428571429
39118,0.200571428571
39200,0.0
39201,0.504972375691
39202,0.300552486188
39203,0.00110497237569
39204,0.000552486187845
39205,0.0
39206,0.00386740331492
39207,0.101657458564
39208,0.3
39209,0.102762430939
39210,0.404972375691
39211,0.00331491712707
39212,0.0
39213,0.0
39214,0.00110497237569
39215,0.0
39216,0.1
39217,0.00276243093923
39218,0.00165745856354
39300,0.1
39301,0.707716082659
39302,0.00245822102426
39303,0.00543036837376
39304,0.00120035938904
39305,0.0
39306,0.107888589398
39307,0.10651572327
39308,0.100628930818
39309,0.0053153638814
39310,0.217548966757
39311,0.00177178796047
39312,0.00125786163522
39313,0.0
39314,0.101829290207
39315,0.0
39316,0.00062893081761
39317,0.00245822102426
39318,0.00120035938904
39400,0.0
39401,0.6
39402,0.1
39403,0.0
39404,0.0
39405,0.1
39406,0.1
39407,0.2
39408,0.0
39409,0.2
39410,0.0
39411,0.1
39412,0.2
39413,0.0
39414,0.0
39415,0.2
39416,0.0
39417,0.1
39418,0.0
39600,0.0
39601,0.0264305750654
39602,0.0069854489252
39603,0.0144912005031
39604,0.00921615978184
39605,0.0
39606,0.0405435622592
39607,0.0253224336558
39608,0.00299833044879
39609,0.0265869108785
39610,0.0756032337323
39611,0.0110588731853
39612,0.012492399746
39613,0.0
39614,0.0105024291873
39615,0.0
39616,0.00231606721063
39617,0.0129405029928
39618,0.00586480472363
39700,0.0
39701,0.0264305750654
39702,0.0069854489252
39703,0.0144912005031
39704,0.00921615978184
39705,0.0
39706,0.0405435622592
39707,0.0253224336558
39708,0.00299833044879
39709,0.0265869108785
39710,0.0756032337323
39711,0.0110588731853
39712,0.012492399746
39713,0.0
39714,0.0105024291873
39715,0.0
39716,0.00231606721063
39717,0.0129405029928
39718,0.00586480472363
39900,0.0
39901,0.0264305750654
39902,0.0069854489252
39903,0.0144912005031
39904,0.00921615978184
39905,0.0
39906,0.0405435622592
39907,0.0253224336558
39908,0.00299833044879
39909,0.0265869108785
39910,0.0756032337323
39911,0.0110588731853
39912,0.012492399746
39913,0.0
39914,0.0105024291873
39915,0.0
39916,0.00231606721063
39917,0.0129405029928
39918,0.00586480472363
40000,0.4
40001,0.404972375691
40002,0.300552486188
40003,0.00110497237569
40004,0.000552486187845
40005,0.0
40006,0.00386740331492
40007,0.101657458564
40008,0.0
40009,0.00276243093923
40010,0.504972375691
40011,0.00331491712707
40012,0.0
40013,0.0
40014,0.00110497237569
40015,0.0
40016,0.0
40017,0.00276243093923
40018,0.00165745856354
40200,0.0
40201,0.0264305750654
40202,0.0069854489252
40203,0.0144912005031
40204,0.00921615978184
40205,0.0
40206,0.0405435622592
40207,0.0253224336558
40208,0.00299833044879
40209,0.0265869108785
40210,0.0756032337323
40211,0.0110588731853
40212,0.012492399746
40213,0.0
40214,0.0105024291873
40215,0.0
40216,0.00231606721063
40217,0.0129405029928
40218,0.00586480472363
40500,0.0
40501,0.0264305750654
40502,0.0069854489252
40503,0.0144912005031
40504,0.00921615978184
40505,0.0
40506,0.0405435622592
40507,0.0253224336558
40508,0.00299833044879
40509,0.0265869108785
40510,0.0756032337323
40511,0.0110588731853
40512,0.012492399746
40513,0.0
40514,0.0105024291873
40515,0.0
40516,0.00231606721063
40517,0.0129405029928
40518,0.00586480472363
40600,0.0
40601,0.0264305750654
40602,0.0069854489252
40603,0.0144912005031
40604,0.00921615978184
40605,0.0
40606,0.0405435622592
40607,0.0253224336558
40608,0.00299833044879
40609,0.0265869108785
40610,0.0756032337323
40611,0.0110588731853
40612,0.012492399746
40613,0.0
40614,0.0105024291873
40615,0.0
40616,0.00231606721063
40617,0.0129405029928
40618,0.00586480472363
41800,0.0
41801,0.305342456286
41802,0.00298569355173
41803,0.00534245628585
41804,0.301727831917
41805,0.0
41806,0.0105259520354
41807,0.00471352546824
41808,0.00117838136706
41809,0.00353514410118
41810,0.117285230493
41811,0.00117838136706
41812,0.00180731218467
41813,0.0
41814,0.00125786163522
41815,0.4
41816,0.00172783191651
41817,0.00353514410118
41818,0.00062893081761
42000,0.0
42001,0.0264305750654
42002,0.0069854489252
42003,0.0144912005031
42004,0.00921615978184
42005,0.0
42006,0.0405435622592
42007,0.0253224336558
42008,0.00299833044879
42009,0.0265869108785
42010,0.0756032337323
42011,0.0110588731853
42012,0.012492399746
42013,0.0
42014,0.0105024291873
42015,0.0
42016,0.00231606721063
42017,0.0129405029928
42018,0.00586480472363
42700,0.0
42701,0.0264305750654
42702,0.0069854489252
42703,0.0144912005031
42704,0.00921615978184
42705,0.0
42706,0.0405435622592
42707,0.0253224336558
42708,0.00299833044879
42709,0.0265869108785
42710,0.0756032337323
42711,0.0110588731853
42712,0.012492399746
42713,0.0
42714,0.0105024291873
42715,0.0
42716,0.00231606721063
42717,0.0129405029928
42718,0.00586480472363
42900,0.0
42901,0.504571428571
42902,0.000571428571429
42903,0.00228571428571
42904,0.000571428571429
42905,0.0
42906,0.102857142857
42907,0.004
42908,0.0
42909,0.103428571429
42910,0.00685714285714
42911,0.00114285714286
42912,0.1
42913,0.0
42914,0.000571428571429
42915,0.0
42916,0.0
42917,0.000571428571429
42918,0.000571428571429
43600,0.0
43601,0.2
43602,0.2
43603,0.0
43604,0.0
43605,0.1
43606,0.2
43607,0.3
43608,0.2
43609,0.0
43610,0.8
43611,0.0
43612,0.1
43613,0.0
43614,0.1
43615,0.1
43616,0.0
43617,0.0
43618,0.2
44200,0.0
44201,0.00804758045606
44202,0.00177363287437
44203,0.00232611906221
44204,0.000552486187845
44205,0.0
44206,0.00938490145341
44207,0.00590913391722
44208,0.00122114668652
44209,0.00814590078286
44210,0.717816753948
44211,0.0058018865984
44212,0.0055174981385
44213,0.0
44214,0.0017378837681
44215,0.0
44216,0.000588235294118
44217,0.0070587823912
44218,0.00346684054418
44500,0.0
44501,0.0264305750654
44502,0.0069854489252
44503,0.0144912005031
44504,0.00921615978184
44505,0.0
44506,0.0405435622592
44507,0.0253224336558
44508,0.00299833044879
44509,0.0265869108785
44510,0.0756032337323
44511,0.0110588731853
44512,0.012492399746
44513,0.0
44514,0.0105024291873
44515,0.0
44516,0.00231606721063
44517,0.0129405029928
44518,0.00586480472363
44700,0.0
44701,0.0264305750654
44702,0.0069854489252
44703,0.0144912005031
44704,0.00921615978184
44705,0.0
44706,0.0405435622592
44707,0.0253224336558
44708,0.00299833044879
44709,0.0265869108785
44710,0.0756032337323
44711,0.0110588731853
44712,0.012492399746
44713,0.0
44714,0.0105024291873
44715,0.0
44716,0.00231606721063
44717,0.0129405029928
44718,0.00586480472363
44900,0.5
44901,0.302197802198
44902,0.0010989010989
44903,0.0021978021978
44904,0.0010989010989
44905,0.0
44906,0.105494505495
44907,0.0021978021978
44908,0.000549450549451
44909,0.00164835164835
44910,0.00659340659341
44911,0.000549450549451
44912,0.000549450549451
44913,0.0
44914,0.0
44915,0.0
44916,0.0010989010989
44917,0.00164835164835
44918,0.0
45200,0.1
45201,0.00676923076923
45202,0.00167032967033
45203,0.00448351648352
45204,0.00167032967033
45205,0.0
45206,0.508351648352
45207,0.0061978021978
45208,0.000549450549451
45209,0.205076923077
45210,0.0134505494505
45211,0.00169230769231
45212,0.400549450549
45213,0.0
